Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
NC-Grnsboro,315-345-18,0.1468189233278956,0.538961038961039,0.25,182-184-8,0.49700000000000005,0.6617283950617283,0.3823529411764705,88-111-6,0.10144927536231885,0.5013623978201635,0.44,141-168-4,0.14866979655712054,0.43812709030100333,0.16556291390728478,165-169-14,0.494,0.510204081632653,0.48571428571428565,157-164-3,0.1824,0.44485294117647056,0.4729729729729729,165-189-13,0.14560000000000006,0.6084656084656086,0.2941176470588235,144-155-5,0.6426666666666667,0.5573770491803278,0.4556962025316455,126-149-10,0.45799999999999996,0.31304347826086953,0.21428571428571425,20-17-4,0.541,0.5868421052631578,0.5295857988165681,61-73-3,0.2733333333333333,0.6324324324324325,0.3854166666666667,64-77-5,0.454,0.4089709762532982,0.3307086614173228,69-84-5,0.451,0.45061728395061723,0.3162393162393162,146-144-5,0.503,0.5668604651162791,0.44897959183673464,-21.0,2.0,-20.0,-25.0,3.0,-5.5,-17.5,-8.5,-18.0,5.0,-10.5,-10.5,-12.5,4.5,-0.13180946291560103,-0.04164630769731903,-20.0,-0.05108855928528078
Sacred Hrt,105-115-2,0.1468189233278956,0.4318181818181819,0.15476190476190477,70-70-2,0.5,0.6049382716049383,0.3602941176470587,37-36-1,0.2061191626409018,0.4305177111716621,0.48,58-54-0,0.24569640062597797,0.3879598662207358,0.22516556291390732,42-58-2,0.42,0.346938775510204,0.23809523809523808,62-64-1,0.18720000000000003,0.39705882352941174,0.27027027027027023,57-65-1,0.1472000000000001,0.6031746031746033,0.15294117647058822,46-48-1,0.652,0.3770491803278688,0.430379746835443,36-43-1,0.456,0.11739130434782609,0.1558441558441558,11-5-0,0.688,0.6710526315789473,0.7485207100591716,32-27-0,0.3893333333333334,0.5594594594594595,0.3697916666666667,16-14-0,0.533,0.22427440633245388,0.3307086614173228,19-31-0,0.38,0.40432098765432095,0.08547008547008544,25-47-1,0.34700000000000003,0.4331395348837209,0.030612244897959162,-9.0,1.0,1.5,4.0,-15.0,-1.5,-7.5,-1.5,-6.5,6.0,5.0,2.0,-12.0,-21.5,-0.27966751918158567,-0.18004658132186707,-19.8,-0.22612542284673443
McNeese St,94-103-4,0.1468189233278956,0.5194805194805195,0.16666666666666666,54-60-2,0.474,0.582716049382716,0.29411764705882343,31-30-1,0.20772946859903374,0.4822888283378747,0.6,43-50-1,0.1580594679186229,0.4682274247491639,0.11258278145695366,47-50-3,0.485,0.4693877551020408,0.45714285714285713,52-49-3,0.2240000000000001,0.3529411764705882,0.4729729729729729,57-60-4,0.17920000000000014,0.49735449735449755,0.23529411764705882,36-42-0,0.6160000000000001,0.5136612021857923,0.4177215189873417,30-38-0,0.441,0.40434782608695646,0.09740259740259738,7-8-1,0.467,0.6421052631578947,0.5414201183431953,16-21-0,0.2426666666666667,0.6054054054054054,0.24479166666666669,22-14-1,0.611,0.4854881266490766,0.49606299212598426,18-29-1,0.383,0.4259259259259259,0.188034188034188,40-44-2,0.47600000000000003,0.5465116279069767,0.31632653061224486,-7.0,-5.0,1.5,-6.5,-1.5,4.5,-1.0,-6.0,-8.0,-0.5,-5.0,8.5,-10.5,-3.0,0.05140664961636826,0.059562200723150716,-16.5,0.016306704831294705
DePaul,370-406-15,0.1468189233278956,0.4480519480519481,0.14285714285714285,157-167-8,0.485,0.6074074074074074,0.3235294117647058,105-101-7,0.21095008051529796,0.4877384196185286,0.37333333333333335,216-238-6,0.1799687010954617,0.31438127090301005,0.12582781456953646,143-155-9,0.48,0.4408163265306122,0.3904761904761904,159-149-8,0.22560000000000002,0.3639705882352941,0.37837837837837834,234-265-11,0.15039999999999998,0.5502645502645505,0.16470588235294115,132-137-4,0.6546666666666667,0.5300546448087432,0.4177215189873417,179-214-6,0.456,0.11304347826086956,0.14285714285714285,10-19-0,0.34500000000000003,0.48684210526315785,0.40532544378698226,36-33-1,0.3626666666666667,0.7162162162162163,0.42708333333333337,104-115-6,0.47500000000000003,0.2348284960422164,0.19685039370078738,109-124-1,0.46799999999999997,0.4598765432098765,0.29914529914529914,219-253-7,0.46399999999999997,0.42441860465116277,0.3265306122448979,-28.5,-6.0,7.5,-19.0,-7.5,14.0,-25.5,-3.0,-32.0,-9.0,3.5,-8.0,-14.5,-30.5,-0.2509271099744245,-0.22504804716766008,-18.7,-0.020209905455807253
Cincinnati,386-424-20,0.1468189233278956,0.801948051948052,0.23809523809523808,170-181-10,0.484,0.8716049382716049,0.3970588235294117,101-128-5,0.0998389694041868,0.7302452316076293,0.4,124-116-5,0.244131455399061,0.6722408026755853,0.21192052980132453,256-297-15,0.46299999999999997,0.7999999999999999,0.4380952380952381,134-146-7,0.1664,0.6801470588235294,0.33783783783783783,104-112-4,0.17120000000000013,0.7513227513227514,0.24705882352941175,280-311-16,0.632,0.7595628415300546,0.48101265822784806,189-211-11,0.473,0.6521739130434783,0.2662337662337662,27-26-1,0.509,0.7184210526315788,0.5473372781065089,30-49-1,0.17333333333333334,0.9243243243243244,0.3229166666666667,101-121-4,0.455,0.5092348284960423,0.2204724409448819,115-122-6,0.485,0.8179012345679011,0.3846153846153846,228-221-13,0.508,0.7877906976744186,0.4693877551020407,-28.0,-6.0,-24.5,10.5,-33.5,-8.5,-6.0,-23.0,-16.5,1.5,-18.5,-18.0,-4.0,13.5,-0.027973145780051167,-0.3086664060718588,-18.7,0.008240090207303208
Citadel,272-299-15,0.14518760195758562,0.41233766233766234,0.13095238095238093,156-186-13,0.456,0.4888888888888888,0.29411764705882343,90-93-4,0.18196457326892113,0.4087193460490463,0.36,164-203-9,0.13458528951486703,0.3177257525083612,0.09933774834437087,99-91-6,0.521,0.3755102040816326,0.4380952380952381,147-147-6,0.20000000000000007,0.22426470588235292,0.3108108108108108,230-244-11,0.17600000000000005,0.46031746031746035,0.1764705882352941,41-50-4,0.6013333333333334,0.31147540983606553,0.3291139240506329,106-133-7,0.444,0.18695652173913044,0.13636363636363633,9-13-2,0.409,0.49736842105263157,0.5562130177514794,75-89-4,0.276,0.5081081081081082,0.30208333333333337,56-59-1,0.48700000000000004,0.4722955145118734,0.23622047244094488,60-54-1,0.526,0.2345679012345679,0.29059829059829057,98-104-5,0.485,0.45348837209302323,0.3265306122448979,-19.5,-23.5,-1.0,-34.5,11.0,3.0,-8.5,-7.0,-23.5,-3.0,-12.0,-2.5,6.5,-3.5,-0.037308184143222484,0.23772761327730552,-18.4,-0.14884205048139482
North Dakota,170-187-6,0.14518760195758562,0.4837662337662338,0.19047619047619047,107-114-5,0.484,0.6,0.3749999999999999,68-81-1,0.12399355877616747,0.5013623978201635,0.41333333333333333,83-103-4,0.13302034428794995,0.4414715719063545,0.09271523178807949,84-78-2,0.519,0.36734693877551017,0.5333333333333333,83-102-2,0.11840000000000006,0.3198529411764706,0.29729729729729726,120-124-4,0.18720000000000003,0.613756613756614,0.22352941176470587,49-60-2,0.6000000000000001,0.40437158469945345,0.4556962025316455,63-67-4,0.485,0.33043478260869563,0.1818181818181818,16-20-1,0.444,0.4921052631578947,0.47041420118343197,48-40-2,0.3946666666666667,0.6675675675675676,0.45312500000000006,35-32-1,0.522,0.4617414248021109,0.2440944881889764,28-41-0,0.406,0.287037037037037,0.20512820512820512,38-46-2,0.452,0.42441860465116277,0.26530612244897955,-14.0,-4.5,-12.5,-18.0,7.0,-18.0,-2.0,-10.0,-2.0,-3.5,9.0,3.5,-13.0,-7.0,0.010581841432225014,0.1747043877650739,-19.4,-0.2093850290571605
LSU,358-394-16,0.14518760195758562,0.6428571428571429,0.15476190476190477,192-231-6,0.454,0.7061728395061728,0.29411764705882343,85-77-3,0.23510466988727863,0.7465940054495912,0.48,143-171-6,0.14710485133020346,0.47491638795986624,0.09271523178807949,206-218-10,0.48600000000000004,0.6244897959183673,0.4095238095238095,136-145-6,0.1744,0.4632352941176471,0.3108108108108108,169-182-7,0.17120000000000013,0.6719576719576721,0.16470588235294115,186-209-9,0.6280000000000001,0.5956284153005464,0.4367088607594936,175-186-9,0.485,0.4739130434782609,0.21428571428571425,17-20-1,0.46,0.5947368421052631,0.4881656804733728,22-20-1,0.3653333333333333,0.8351351351351353,0.37500000000000006,85-66-8,0.563,0.5065963060686016,0.3700787401574803,81-97-2,0.455,0.6512345679012345,0.23076923076923075,234-277-11,0.45799999999999996,0.5872093023255813,0.31632653061224486,-28.0,-36.0,9.5,-25.0,-7.0,-6.0,-9.5,-18.5,-6.5,-2.5,2.5,23.0,-15.0,-37.5,0.01067774936061383,-0.14463826183263284,-23.6,-0.07632925665712564
Coppin St,119-131-4,0.14518760195758562,0.34090909090909094,0.10714285714285714,61-77-1,0.44200000000000006,0.5703703703703703,0.2720588235294117,40-58-2,0.04669887278582929,0.3760217983651226,0.053333333333333344,82-88-2,0.18935837245696396,0.21070234113712377,0.13907284768211922,32-38-2,0.457,0.4040816326530612,0.23809523809523808,75-68-4,0.24,0.2389705882352941,0.28378378378378377,100-105-3,0.18079999999999996,0.34391534391534406,0.1764705882352941,19-25-1,0.5760000000000001,0.2622950819672131,0.27848101265822783,28-41-0,0.406,0.13478260869565217,0.13636363636363633,13-11-1,0.542,0.4157894736842105,0.5532544378698225,32-35-0,0.30399999999999994,0.49459459459459465,0.28645833333333337,25-24-1,0.51,0.1978891820580475,0.23622047244094488,33-30-2,0.524,0.16049382716049382,0.2649572649572649,34-27-1,0.557,0.28488372093023256,0.6224489795918366,-10.0,-15.5,-17.0,-5.0,-5.0,9.0,-3.5,-5.5,-13.0,2.5,-3.0,1.5,4.0,7.5,-0.10418797953964193,0.03739535489755369,-19.9,-0.08162026194813099
Lamar,116-128-5,0.14355628058727565,0.5422077922077922,0.21428571428571427,62-76-2,0.449,0.5950617283950617,0.3161764705882352,35-36-2,0.18357487922705307,0.555858310626703,0.5066666666666667,67-69-4,0.20657276995305152,0.44481605351170567,0.19205298013245034,48-55-1,0.466,0.4775510204081632,0.4095238095238095,55-74-2,0.0816,0.35661764705882354,0.25675675675675674,76-83-5,0.16479999999999995,0.5343915343915345,0.23529411764705882,38-43-0,0.6253333333333334,0.448087431693989,0.4430379746835442,42-38-3,0.525,0.43478260869565216,0.2532467532467532,11-16-0,0.40700000000000003,0.381578947368421,0.485207100591716,22-22-1,0.33333333333333337,0.564864864864865,0.4010416666666667,28-27-2,0.509,0.5250659630606861,0.3543307086614173,26-25-1,0.51,0.48456790123456783,0.358974358974359,48-54-2,0.47100000000000003,0.5843023255813953,0.3775510204081632,-9.5,-13.0,0.0,0.0,-6.5,-18.0,-4.5,-5.0,5.5,-5.0,0.5,2.0,1.5,-5.0,0.07816496163682862,0.04049806182611826,-16.2,-0.08630410269754551
La Salle,342-378-20,0.14355628058727565,0.487012987012987,0.19047619047619047,175-180-8,0.493,0.6222222222222222,0.3308823529411764,72-79-5,0.15780998389694045,0.5204359673024523,0.49333333333333335,178-202-10,0.16744913928012517,0.42474916387959866,0.12582781456953646,157-166-9,0.48600000000000004,0.3795918367346939,0.4666666666666667,147-159-6,0.16800000000000004,0.4375,0.3108108108108108,208-235-11,0.15200000000000002,0.6507936507936509,0.23529411764705882,130-140-9,0.6426666666666667,0.4316939890710382,0.4177215189873417,147-168-11,0.467,0.15217391304347827,0.1818181818181818,14-21-2,0.4,0.4710526315789474,0.5059171597633136,17-22-0,0.248,0.5378378378378379,0.25000000000000006,65-84-6,0.436,0.295514511873351,0.26771653543307083,102-114-6,0.47200000000000003,0.4938271604938271,0.3162393162393162,239-256-13,0.483,0.5,0.3673469387755101,-26.0,-1.0,-4.5,-19.0,-4.5,-9.0,-21.5,-5.5,-15.5,-6.0,-5.0,-16.0,-9.0,-10.5,-0.28532608695652173,-0.1983126486204761,-17.5,-0.21909966172261275
Harvard,267-296-7,0.14192495921696568,0.5909090909090909,0.17857142857142855,170-198-4,0.462,0.6864197530864197,0.3161764705882352,110-146-4,0.08212560386473433,0.5667574931880108,0.29333333333333333,107-133-3,0.13302034428794995,0.48494983277591974,0.11258278145695366,155-160-3,0.49200000000000005,0.5510204081632653,0.4380952380952381,138-153-4,0.15839999999999999,0.5698529411764706,0.33783783783783783,129-117-5,0.23840000000000006,0.6825396825396827,0.3176470588235294,138-174-2,0.5893333333333334,0.5081967213114754,0.39873417721518983,108-129-2,0.456,0.31304347826086953,0.1558441558441558,81-82-1,0.49700000000000005,0.6657894736842105,0.5621301775147929,19-18-0,0.352,0.7000000000000001,0.33333333333333337,43-51-1,0.457,0.4379947229551452,0.25196850393700787,54-47-2,0.535,0.5833333333333333,0.39316239316239315,57-50-2,0.533,0.5901162790697674,0.49999999999999994,-25.5,-26.0,-34.0,-24.5,-3.5,-13.0,14.5,-35.0,-20.0,-0.5,1.0,-7.5,8.0,8.0,-0.25680946291560103,-0.14533861037818807,-19.8,-0.17434296122820725
Duquesne,339-376-11,0.14192495921696568,0.4772727272727273,0.14285714285714285,162-176-4,0.479,0.6,0.3161764705882352,63-88-5,0.06119162640901776,0.5204359673024523,0.30666666666666664,184-212-6,0.16275430359937404,0.3612040133779264,0.10596026490066227,147-157-5,0.484,0.43265306122448977,0.39999999999999997,147-148-6,0.19679999999999997,0.38602941176470584,0.3243243243243243,206-226-9,0.16320000000000012,0.5820105820105821,0.18823529411764706,126-143-2,0.624,0.4808743169398907,0.38607594936708856,151-185-4,0.449,0.16956521739130434,0.14935064935064932,14-14-0,0.5,0.5789473684210527,0.5325443786982249,23-26-1,0.29200000000000004,0.5486486486486487,0.31250000000000006,94-107-4,0.46799999999999997,0.3034300791556729,0.2125984251968504,83-93-3,0.47200000000000003,0.4938271604938271,0.28205128205128205,239-248-5,0.49100000000000005,0.47965116279069764,0.33673469387755095,-31.5,-12.0,-22.5,-25.0,-7.5,2.0,-15.5,-16.0,-32.0,0.0,-2.5,-11.0,-8.5,-6.5,-0.2164641943734015,-0.1903970813381542,-20.5,-0.1011362650706914
Texas Tech,372-413-8,0.14192495921696568,0.6331168831168831,0.16666666666666666,185-226-4,0.45,0.7012345679012345,0.29411764705882343,94-106-2,0.1465378421900161,0.6893732970027248,0.45333333333333337,153-183-4,0.14710485133020346,0.46488294314381273,0.11258278145695366,211-221-4,0.488,0.6326530612244897,0.419047619047619,124-158-4,0.10399999999999998,0.400735294117647,0.12162162162162163,165-210-2,0.10399999999999998,0.5873015873015874,0.07058823529411762,204-198-6,0.6773333333333333,0.7486338797814207,0.49999999999999994,201-185-4,0.521,0.4913043478260869,0.2662337662337662,17-21-0,0.44700000000000006,0.6342105263157894,0.6005917159763314,35-34-0,0.3426666666666667,0.7216216216216217,0.39583333333333337,92-97-3,0.48700000000000004,0.4221635883905014,0.28346456692913385,95-90-1,0.514,0.7006172839506172,0.3418803418803419,226-252-6,0.473,0.5959302325581395,0.2959183673469387,-37.0,-39.0,-11.0,-28.0,-8.0,-32.0,-44.0,9.0,18.0,-4.0,1.0,-3.5,5.5,-23.0,0.09056905370843987,-0.2784536955601158,-25.9,0.16133229247983327
Quinnipiac,153-170-9,0.14192495921696568,0.525974025974026,0.17857142857142855,71-82-4,0.46399999999999997,0.6469135802469136,0.28676470588235287,47-56-4,0.12399355877616747,0.49591280653950953,0.37333333333333335,69-84-5,0.14084507042253525,0.4548494983277592,0.12582781456953646,78-83-3,0.485,0.48163265306122444,0.42857142857142855,72-69-6,0.21760000000000002,0.5147058823529411,0.3108108108108108,86-83-4,0.21440000000000003,0.7619047619047621,0.3176470588235294,64-85-5,0.5733333333333334,0.3497267759562841,0.36708860759493667,63-83-3,0.43200000000000005,0.20434782608695654,0.18831168831168826,11-11-0,0.5,0.5710526315789474,0.5473372781065089,38-41-3,0.30800000000000005,0.6081081081081082,0.35937500000000006,35-46-1,0.43200000000000005,0.3245382585751979,0.19685039370078738,47-42-4,0.528,0.5432098765432098,0.4444444444444444,57-62-2,0.479,0.563953488372093,0.3571428571428571,-12.5,-9.0,-7.0,-12.5,-3.5,6.0,5.0,-18.5,-18.5,0.0,-1.5,-10.5,7.0,-4.0,-0.31035805626598456,-0.21867161796801193,-26.5,-0.412177985948478
Wagner,107-119-3,0.14192495921696568,0.551948051948052,0.11904761904761904,75-81-3,0.48100000000000004,0.671604938271605,0.2647058823529411,38-47-1,0.10950080515297911,0.5204359673024523,0.45333333333333337,40-49-1,0.13771517996870108,0.4983277591973244,0.13907284768211922,63-63-2,0.5,0.48571428571428565,0.34285714285714286,54-71-1,0.09120000000000006,0.5,0.2432432432432432,52-62-1,0.12960000000000005,0.6349206349206351,0.22352941176470587,54-55-2,0.66,0.44262295081967207,0.37341772151898733,48-44-2,0.522,0.30434782608695654,0.1753246753246753,7-6-0,0.539,0.5578947368421052,0.4378698224852071,21-28-0,0.2386666666666667,0.6567567567567568,0.19270833333333337,17-21-0,0.44700000000000006,0.3878627968337731,0.36220472440944884,15-17-0,0.469,0.5061728395061728,0.2564102564102564,41-38-2,0.519,0.563953488372093,0.4285714285714285,-10.5,-4.5,-8.5,-8.5,1.0,-16.5,-9.5,0.0,5.0,1.0,-7.0,-4.0,-2.0,4.0,-0.19565217391304346,-0.11831004267239964,-23.4,-0.19229768410096304
Incar Word,80-89-1,0.14029363784665572,0.4318181818181819,0.08333333333333331,45-64-0,0.413,0.49382716049382713,0.213235294117647,25-34-0,0.07246376811594202,0.41689373297002724,0.053333333333333344,57-56-0,0.22378716744913918,0.3511705685618729,0.14569536423841062,22-27-1,0.449,0.39591836734693875,0.26666666666666666,43-46-0,0.17279999999999995,0.2647058823529412,0.27027027027027023,74-75-1,0.19520000000000004,0.4761904761904763,0.1764705882352941,5-13-0,0.3706666666666667,0.0,0.05063291139240511,29-39-1,0.42700000000000005,0.23478260869565215,0.07792207792207789,7-2-0,0.778,0.7710526315789473,0.6390532544378699,14-13-0,0.3586666666666667,0.5810810810810811,0.41666666666666674,17-12-0,0.5860000000000001,0.4828496042216359,0.3543307086614173,18-13-1,0.5810000000000001,0.2561728395061728,0.3504273504273504,34-40-1,0.46,0.42441860465116277,0.3061224489795918,-8.5,-19.0,-9.0,1.0,-4.5,-3.0,-0.5,-8.0,-9.5,5.0,1.0,5.0,5.5,-5.5,-0.02992327365728903,0.2266767647154631,-20.0,-0.4761904761904763
E Michigan,337-376-8,0.14029363784665572,0.474025974025974,0.11904761904761904,209-239-4,0.467,0.5679012345679012,0.28676470588235287,59-66-2,0.1497584541062802,0.5177111716621253,0.2533333333333333,197-196-7,0.21909233176838805,0.43478260869565216,0.18543046357615897,132-173-1,0.433,0.32653061224489793,0.24761904761904763,161-195-2,0.12320000000000009,0.3235294117647059,0.22972972972972971,212-266-5,0.11040000000000005,0.5555555555555557,0.0941176470588235,120-103-3,0.7173333333333334,0.4699453551912568,0.4746835443037974,154-156-6,0.49700000000000005,0.26086956521739135,0.19480519480519476,14-16-0,0.467,0.5368421052631579,0.5118343195266273,21-39-2,0.1333333333333333,0.564864864864865,0.18750000000000003,71-67-3,0.515,0.4168865435356201,0.2125984251968504,57-70-1,0.449,0.42901234567901225,0.32478632478632474,243-255-4,0.488,0.4767441860465116,0.3673469387755101,-35.0,-28.0,-6.0,4.5,-40.5,-33.0,-51.5,18.5,1.0,-2.0,-17.0,5.5,-12.5,-10.0,-0.06265984654731455,-0.01212580214339215,-20.7,-0.0856102003642989
Loyola Mymt,347-388-17,0.13866231647634586,0.4058441558441559,0.13095238095238093,221-244-10,0.47500000000000003,0.528395061728395,0.3161764705882352,140-162-6,0.13687600644122377,0.40599455040871935,0.38666666666666666,207-222-10,0.19092331768388093,0.3311036789297659,0.14569536423841062,131-159-7,0.452,0.273469387755102,0.3142857142857143,165-161-11,0.2096,0.3382352941176471,0.41891891891891886,238-248-12,0.18400000000000005,0.5291005291005292,0.19999999999999998,106-136-5,0.584,0.41530054644808734,0.36708860759493667,149-186-4,0.445,0.06521739130434782,0.11688311688311685,26-33-0,0.441,0.45789473684210524,0.47633136094674555,95-87-5,0.3626666666666667,0.4891891891891893,0.34895833333333337,55-75-1,0.423,0.3060686015831135,0.12598425196850394,71-69-6,0.507,0.4475308641975308,0.3333333333333333,86-106-6,0.44799999999999995,0.47383720930232553,0.3061224489795918,-32.5,-18.0,-19.0,-10.0,-24.5,9.5,-4.0,-27.5,-35.0,-7.0,10.5,-19.5,5.0,-17.0,-0.27301790281329924,-0.1414622626144173,-19.8,-0.11379998265244184
Rice,328-367-16,0.13866231647634586,0.4707792207792208,0.16666666666666666,202-247-12,0.45,0.5604938271604938,0.3088235294117646,109-116-6,0.1690821256038647,0.4713896457765667,0.36,196-195-9,0.21909233176838805,0.3979933110367893,0.19205298013245034,123-164-7,0.429,0.3755102040816326,0.30476190476190473,146-171-3,0.13760000000000006,0.3272058823529412,0.27027027027027023,221-253-11,0.14560000000000006,0.5608465608465609,0.16470588235294115,102-106-5,0.6533333333333333,0.4808743169398907,0.46202531645569617,143-166-10,0.46299999999999997,0.20434782608695654,0.20129870129870125,16-23-3,0.41000000000000003,0.5473684210526315,0.4881656804733728,78-78-4,0.33333333333333337,0.5837837837837838,0.3854166666666667,53-48-1,0.525,0.424802110817942,0.30708661417322836,73-72-3,0.503,0.4814814814814814,0.3333333333333333,125-150-3,0.455,0.47383720930232553,0.346938775510204,-31.0,-39.0,-4.0,5.5,-37.5,-23.5,-26.5,-1.5,-18.0,-5.5,2.0,5.5,2.5,-23.5,-0.12285805626598464,-0.0566793706635394,-23.5,-0.07997224390667024
VMI,175-196-7,0.13866231647634586,0.4610389610389611,0.09523809523809523,108-132-2,0.45,0.5135802469135802,0.2573529411764705,51-57-1,0.1497584541062802,0.4305177111716621,0.33333333333333337,109-117-1,0.18935837245696396,0.3979933110367893,0.10596026490066227,61-71-6,0.462,0.3551020408163265,0.35238095238095235,88-98-6,0.15679999999999994,0.25,0.2027027027027027,138-151-7,0.16479999999999995,0.4550264550264551,0.1176470588235294,34-45-0,0.5733333333333334,0.31147540983606553,0.3354430379746835,73-71-0,0.507,0.3391304347826087,0.1753246753246753,9-14-1,0.391,0.5105263157894737,0.5295857988165681,38-37-2,0.3426666666666667,0.5972972972972974,0.28645833333333337,31-37-1,0.456,0.4960422163588391,0.19685039370078738,36-27-4,0.5710000000000001,0.32407407407407407,0.358974358974359,77-88-3,0.467,0.4767441860465116,0.28571428571428564,-17.5,-23.0,-5.5,-7.5,-7.0,-7.0,-9.5,-11.0,2.0,-4.5,2.0,-5.5,11.0,-9.5,0.08913043478260868,0.17196814228476504,-24.9,-0.14355104519038958
Mt St Marys,115-129-3,0.1370309951060359,0.4545454545454546,0.19047619047619047,70-82-3,0.461,0.6345679012345679,0.3602941176470587,41-57-1,0.0628019323671497,0.40599455040871935,0.21333333333333337,58-60-2,0.20500782472613455,0.3879598662207358,0.20529801324503313,54-62-1,0.466,0.42857142857142855,0.4380952380952381,69-73-2,0.1776000000000001,0.40808823529411764,0.3513513513513513,71-76-2,0.17279999999999995,0.6402116402116403,0.2941176470588235,43-51-1,0.6093333333333334,0.3497267759562841,0.37974683544303794,41-46-1,0.47100000000000003,0.19130434782608693,0.23376623376623373,6-5-0,0.546,0.5526315789473684,0.606508875739645,27-29-2,0.30933333333333335,0.6054054054054054,0.38020833333333337,23-24-0,0.489,0.2110817941952507,0.25196850393700787,22-23-0,0.489,0.3919753086419753,0.2649572649572649,41-38-0,0.519,0.47383720930232553,0.49999999999999994,-12.5,-10.5,-15.5,-1.0,-7.5,-3.0,-4.0,-7.5,-4.5,1.0,-1.0,-1.0,-1.0,3.0,-0.2167838874680307,-0.18089351444672458,-25.7,-0.29048486425535625
SE Missouri,293-329-19,0.1370309951060359,0.4707792207792208,0.17857142857142855,191-217-10,0.46799999999999997,0.5703703703703703,0.3161764705882352,104-131-6,0.1030595813204509,0.43869209809264303,0.38666666666666666,165-192-7,0.1580594679186229,0.41471571906354515,0.11920529801324505,120-125-11,0.49,0.4040816326530612,0.4666666666666667,156-169-12,0.16800000000000004,0.375,0.3648648648648648,204-229-17,0.15360000000000007,0.5661375661375663,0.19999999999999998,83-94-2,0.6253333333333334,0.3715846994535519,0.4113924050632911,110-139-5,0.44200000000000006,0.20434782608695654,0.14285714285714285,14-17-1,0.452,0.5605263157894737,0.5236686390532544,94-99-4,0.31600000000000006,0.5378378378378379,0.3385416666666667,55-53-3,0.509,0.4406332453825858,0.3700787401574803,47-59-6,0.443,0.37037037037037035,0.23076923076923075,81-82-8,0.49700000000000005,0.5465116279069767,0.39795918367346933,-26.5,-21.0,-24.0,-23.5,0.5,-7.0,-16.5,-10.0,-26.5,-2.5,-3.0,3.5,-9.0,3.0,-0.17065217391304346,0.07026287501221545,-24.0,-0.1945528666840144
Alcorn St,106-119-4,0.1370309951060359,0.3571428571428572,0.07142857142857142,67-67-2,0.5,0.5728395061728395,0.3161764705882352,42-59-0,0.05958132045088571,0.3433242506811989,0.22666666666666668,57-66-1,0.15962441314553988,0.21070234113712377,0.0794701986754967,45-46-3,0.495,0.45714285714285713,0.4095238095238095,68-76-1,0.15520000000000012,0.18382352941176466,0.10810810810810811,71-85-2,0.128,0.1534391534391535,0.0,33-31-2,0.6880000000000001,0.5081967213114754,0.49999999999999994,27-28-0,0.49100000000000005,0.30869565217391304,0.2597402597402597,8-11-0,0.42100000000000004,0.3526315789473684,0.47041420118343197,44-30-2,0.45999999999999996,0.5378378378378379,0.37500000000000006,19-31-1,0.38,0.16094986807387868,0.031496062992125984,20-21-1,0.488,0.22839506172839508,0.24786324786324784,12-19-2,0.387,0.34011627906976744,0.13265306122448978,-11.0,1.0,-17.0,-8.5,0.5,-7.5,-13.0,3.0,-1.0,-3.0,15.0,-11.5,-0.5,-6.0,0.12487212276214837,-0.0674451936545164,-19.7,0.35475756787232193
