Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Portland,136-152-7,0.12437810945273631,0.41688654353562,0.10227272727272727,83-89-5,0.483,0.4457013574660633,0.2573529411764705,54-68-3,0.15477996965098628,0.3205128205128205,0.18390804597701155,88-88-5,0.1961414790996785,0.24122807017543862,0.11333333333333331,45-62-2,0.42100000000000004,0.2881944444444445,0.21904761904761902,59-58-2,0.22861586314152404,0.3403693931398417,0.32000000000000006,90-108-5,0.11954765751211627,0.41624365482233494,0.20000000000000004,44-42-2,0.512,0.36238532110091737,0.40506329113924044,55-73-4,0.43,0.41478439425051333,0.10909090909090904,8-10-0,0.444,0.4157894736842105,0.46745562130177515,46-51-4,0.37825059101654845,0.5113350125944583,0.2972972972972973,27-30-2,0.5690276110444178,0.37113402061855666,0.2987012987012987,26-33-0,0.441,0.4600484261501211,0.248,28-23-0,0.549,0.5545243619489559,0.4123711340206186,-12.5,-3.5,-12.5,2.5,-16.0,2.0,-15.5,3.0,-16.0,-2.0,-3.0,-2.0,-7.0,5.0,0.07441500111067162,-0.08891440553156443,-12.2,-0.05385833372141757
TN State,125-140-6,0.12437810945273631,0.5145118733509234,0.19318181818181818,84-87-5,0.49100000000000005,0.5791855203619909,0.38970588235294107,53-50-2,0.2640364188163884,0.47435897435897434,0.49425287356321845,69-70-0,0.189710610932476,0.35307017543859653,0.14666666666666667,53-67-6,0.44200000000000006,0.3680555555555556,0.3333333333333333,61-77-4,0.13219284603421466,0.4089709762532982,0.24000000000000005,69-79-5,0.13731825525040386,0.5431472081218274,0.31000000000000005,54-61-1,0.47000000000000003,0.32568807339449535,0.4113924050632911,56-51-2,0.523,0.5338809034907598,0.26666666666666666,4-3-0,0.5710000000000001,0.6842105263157894,0.5384615384615384,40-47-1,0.36170212765957455,0.5465994962216624,0.3027027027027027,23-29-0,0.5306122448979592,0.41752577319587625,0.1883116883116883,18-24-1,0.429,0.41404358353510895,0.16799999999999998,28-40-3,0.41200000000000003,0.5614849187935035,0.15463917525773196,-12.0,-0.5,4.0,-1.0,-11.0,-14.0,-7.5,-6.5,6.0,1.0,-6.5,-6.0,-5.5,-10.5,0.12490992723746158,0.0034821896607672986,-11.9,-0.21745913472733203
Oral Roberts,133-149-6,0.12437810945273631,0.5725593667546174,0.26136363636363635,71-70-3,0.504,0.5972850678733032,0.3823529411764705,57-52-0,0.27617602427921084,0.5564102564102564,0.49425287356321845,61-63-3,0.18327974276527337,0.40131578947368424,0.11333333333333331,67-81-3,0.45299999999999996,0.48958333333333337,0.5238095238095237,64-85-4,0.11353032659409013,0.4379947229551452,0.25333333333333335,69-85-4,0.10823909531502418,0.5634517766497461,0.30000000000000004,63-63-2,0.5,0.49541284403669716,0.5126582278481012,52-50-2,0.51,0.6303901437371663,0.35757575757575755,13-11-0,0.542,0.6447368421052632,0.6035502958579881,28-38-3,0.3191489361702128,0.6347607052896724,0.31351351351351353,22-34-1,0.47178871548619444,0.47938144329896903,0.21428571428571427,40-45-2,0.47100000000000003,0.5254237288135594,0.448,35-48-3,0.42200000000000004,0.5707656612529003,0.3195876288659794,-13.0,2.5,5.0,-0.5,-12.5,-19.0,-14.0,1.0,3.0,2.0,-8.5,-11.5,-4.0,-11.5,0.1923954207820211,-0.04604228551459033,-11.9,-0.06803893261304894
Florida,157-176-5,0.12437810945273631,0.6754617414248021,0.23863636363636365,84-98-3,0.462,0.7217194570135747,0.3088235294117646,33-44-2,0.133535660091047,0.658974358974359,0.35632183908045983,63-60-2,0.21543408360128624,0.48903508771929827,0.18,88-111-3,0.44200000000000006,0.5729166666666667,0.39999999999999997,55-55-1,0.2223950233281492,0.5936675461741425,0.33333333333333337,35-53-1,0.02746365105008075,0.7512690355329947,0.29000000000000004,119-119-4,0.5,0.5779816513761468,0.4683544303797468,66-83-1,0.443,0.6078028747433265,0.24848484848484848,8-10-0,0.444,0.6605263157894736,0.5857988165680473,11-11-0,0.40898345153664306,0.6826196473551637,0.1891891891891892,31-39-2,0.531812725090036,0.42783505154639173,0.2987012987012987,42-39-0,0.519,0.7360774818401938,0.488,105-111-3,0.48600000000000004,0.6821345707656613,0.4123711340206186,-16.5,-12.5,-10.0,4.0,-21.5,0.5,-17.5,2.0,-16.5,-2.0,0.0,-7.0,3.0,-4.5,0.01413532856918398,-0.3082424302938021,-13.6,-0.17328738415684797
Denver,132-148-5,0.12271973466003316,0.4511873350923482,0.1590909090909091,58-79-3,0.423,0.5248868778280542,0.3235294117647058,49-54-1,0.20485584218512898,0.41025641025641024,0.3448275862068966,77-86-0,0.1511254019292605,0.3092105263157895,0.13999999999999999,52-57-5,0.47700000000000004,0.2881944444444445,0.3333333333333333,60-76-1,0.13063763608087087,0.3588390501319262,0.1733333333333334,89-96-3,0.16155088852988697,0.6142131979695431,0.31000000000000005,42-51-2,0.452,0.2889908256880733,0.36075949367088606,58-62-1,0.483,0.459958932238193,0.24848484848484848,8-13-3,0.381,0.531578947368421,0.5384615384615384,25-32-0,0.33687943262411346,0.4584382871536523,0.22162162162162163,35-29-1,0.6566626650660264,0.3539518900343642,0.3116883116883117,39-40-1,0.494,0.4309927360774819,0.248,50-49-1,0.505,0.5220417633410673,0.3608247422680413,-13.5,-19.5,-4.5,-9.0,-2.5,-15.5,-5.5,-8.0,-3.5,-3.5,-7.0,6.5,-0.5,1.5,0.10111988210626682,-0.07704084604311767,-13.5,-0.3252223722814698
Louisville,143-161-9,0.12106135986732991,0.6279683377308707,0.17045454545454547,71-63-5,0.53,0.6832579185520361,0.35294117647058815,34-53-1,0.07587253414264039,0.5897435897435898,0.19540229885057475,63-64-2,0.189710610932476,0.3508771929824562,0.13333333333333333,74-92-7,0.446,0.6111111111111112,0.32380952380952377,47-55-3,0.16174183514774487,0.5013192612137204,0.24000000000000005,53-68-3,0.09208400646203552,0.5583756345177664,0.18,90-93-6,0.49200000000000005,0.6422018348623852,0.46202531645569617,78-87-6,0.473,0.5831622176591376,0.23636363636363633,3-6-0,0.33299999999999996,0.47631578947368414,0.41420118343195267,13-14-0,0.3877068557919623,0.5818639798488664,0.23243243243243245,35-52-1,0.482593037214886,0.415807560137457,0.21428571428571427,37-46-3,0.446,0.6416464891041163,0.336,93-88-8,0.514,0.6566125290023203,0.4123711340206186,-13.5,10.5,-18.5,0.0,-14.5,-6.5,-13.5,0.0,-6.0,-3.0,-1.0,-16.5,-7.5,9.0,0.08184295644541717,-0.22583892896665925,-13.7,0.08382620034461885
W Michigan,133-150-7,0.12106135986732991,0.4485488126649076,0.13636363636363635,85-85-2,0.5,0.5407239819004525,0.3676470588235293,20-34-2,0.04400606980273136,0.40512820512820513,0.0,76-85-6,0.1511254019292605,0.2850877192982456,0.08666666666666666,53-62-0,0.461,0.29513888888888895,0.34285714285714286,66-72-4,0.18818040435458783,0.3562005277044855,0.2933333333333334,96-102-5,0.16801292407108237,0.5939086294416243,0.32,35-44-2,0.443,0.2844036697247706,0.310126582278481,58-64-3,0.47500000000000003,0.46406570841889117,0.2121212121212121,5-6-0,0.455,0.731578947368421,0.5591715976331361,4-12-0,0.11347517730496456,0.3224181360201511,0.005405405405405406,23-37-4,0.45978391356542614,0.32817869415807555,0.09740259740259738,25-28-1,0.47200000000000003,0.38498789346246975,0.272,104-98-5,0.515,0.48491879350348027,0.4020618556701031,-13.5,1.0,-13.0,-6.0,-9.0,-4.0,-3.5,-8.0,-4.5,-1.0,-8.0,-12.0,-2.5,8.5,0.10786518071440565,-0.05680919930439421,-14.0,-0.30950495971685366
WI-Milwkee,140-158-5,0.12106135986732991,0.5039577836411608,0.18181818181818182,75-94-3,0.444,0.5791855203619909,0.3308823529411764,56-51-1,0.27617602427921084,0.4666666666666667,0.49425287356321845,72-80-3,0.15434083601286175,0.32894736842105265,0.12,64-77-2,0.454,0.35763888888888895,0.35238095238095235,73-65-3,0.2674961119751166,0.4511873350923483,0.34666666666666673,84-80-3,0.2116316639741519,0.6700507614213197,0.39,50-75-2,0.4,0.2752293577981651,0.310126582278481,56-71-2,0.441,0.48254620123203285,0.2121212121212121,14-16-0,0.467,0.6026315789473684,0.5562130177514794,36-42-3,0.364066193853428,0.5314861460957179,0.2918918918918919,35-38-1,0.5762304921968788,0.3625429553264604,0.2727272727272727,30-26-1,0.536,0.47215496368038745,0.304,34-49-1,0.41000000000000003,0.5522041763341068,0.14432989690721654,-15.5,-17.5,5.5,-6.5,-12.0,9.5,5.5,-24.0,-14.0,-2.0,-4.5,-2.5,4.5,-14.5,0.03135886613968453,-0.10961200835392704,-14.5,-0.3948214036231546
Tulsa,138-156-8,0.11940298507462677,0.5303430079155672,0.18181818181818182,47-64-4,0.423,0.5656108597285068,0.17647058823529407,42-56-3,0.133535660091047,0.5153846153846153,0.28735632183908055,59-70-8,0.12700964630225087,0.3179824561403509,0.08666666666666666,78-79-0,0.49700000000000005,0.4618055555555556,0.4476190476190476,45-67-1,0.06998444790046654,0.4142480211081795,0.0533333333333334,68-88-3,0.08885298869143787,0.6294416243654821,0.26,68-65-5,0.511,0.49082568807339444,0.4430379746835442,82-63-6,0.5660000000000001,0.5256673511293635,0.33939393939393936,1-9-0,0.1,0.3263157894736842,0.3550295857988166,7-7-0,0.40898345153664306,0.6826196473551637,0.2,45-55-2,0.5402160864345739,0.35567010309278346,0.33116883116883117,46-37-2,0.554,0.585956416464891,0.48,88-84-5,0.512,0.5452436194895591,0.4020618556701031,-14.0,-15.0,-12.5,-7.0,-1.0,-21.5,-18.5,5.5,22.0,-8.0,0.0,-9.0,10.0,6.5,0.11141933002118398,-0.2302863133721076,-14.0,-0.13861593629208768
NC State,150-170-9,0.11940298507462677,0.6226912928759893,0.28409090909090906,71-82-4,0.46399999999999997,0.6923076923076923,0.40441176470588225,42-46-2,0.20637329286798178,0.6487179487179486,0.574712643678161,62-65-5,0.17684887459807075,0.39035087719298245,0.18666666666666665,83-100-4,0.454,0.5486111111111112,0.4380952380952381,48-49-6,0.21461897356143078,0.4934036939313985,0.36000000000000004,65-70-6,0.1631663974151858,0.7461928934010151,0.43000000000000005,85-98-3,0.465,0.5871559633027522,0.46202531645569617,76-93-3,0.45,0.5790554414784395,0.26666666666666666,9-7-0,0.563,0.6078947368421053,0.6390532544378699,9-10-0,0.37825059101654845,0.707808564231738,0.3675675675675676,36-44-2,0.5402160864345739,0.415807560137457,0.3181818181818182,43-44-3,0.494,0.6174334140435835,0.392,90-107-7,0.457,0.6102088167053364,0.3505154639175258,-15.5,-9.0,-3.0,-0.5,-15.0,2.0,-2.0,-11.5,-15.5,2.0,-1.0,-7.0,0.5,-13.5,0.08565174754704097,-0.20162585390612653,-14.4,-0.15903693009826292
Air Force,134-152-4,0.11940298507462677,0.4195250659630606,0.09090909090909091,73-69-3,0.514,0.4864253393665158,0.3088235294117646,32-32-1,0.2412746585735963,0.382051282051282,0.20689655172413796,87-89-3,0.18649517684887462,0.2456140350877193,0.10666666666666666,43-58-1,0.42600000000000005,0.32291666666666674,0.2571428571428571,58-63-4,0.1897356143079315,0.32717678100263853,0.1733333333333334,94-100-4,0.16801292407108237,0.5076142131979695,0.23,39-50-0,0.438,0.31651376146788984,0.3544303797468354,65-74-0,0.46799999999999997,0.41683778234086244,0.19999999999999998,4-8-0,0.33299999999999996,0.5210526315789473,0.3431952662721893,12-14-0,0.364066193853428,0.45088161209068006,0.22162162162162163,29-43-0,0.48379351740696275,0.2800687285223368,0.14935064935064934,32-40-1,0.444,0.4915254237288136,0.28,86-98-3,0.467,0.45707656612529,0.30927835051546393,-16.0,5.5,0.5,-0.5,-14.5,-3.0,-4.0,-11.0,-9.0,-4.0,-2.0,-14.0,-7.5,-10.5,0.08966100133822391,-0.2114566952064768,-14.9,-0.19110045173007967
Winthrop,102-116-3,0.11774461028192362,0.6939313984168864,0.23863636363636365,62-72-2,0.46299999999999997,0.7149321266968325,0.3308823529411764,29-35-2,0.16995447647951434,0.6487179487179486,0.4137931034482759,30-32-1,0.17041800643086813,0.5263157894736843,0.16666666666666666,70-81-2,0.46399999999999997,0.5972222222222223,0.419047619047619,53-52-0,0.23017107309486773,0.6226912928759895,0.44000000000000006,33-35-1,0.16801292407108237,0.649746192893401,0.42000000000000004,68-78-2,0.466,0.5137614678899082,0.4493670886075949,39-47-3,0.454,0.6632443531827515,0.2545454545454545,11-13-0,0.45799999999999996,0.7868421052631579,0.5207100591715976,13-15-0,0.3664302600472813,0.8110831234256926,0.32432432432432434,20-25-0,0.5330132052821128,0.5481099656357388,0.33766233766233766,20-19-1,0.513,0.6416464891041163,0.44,49-53-1,0.48,0.6751740139211138,0.4020618556701031,-12.5,-9.0,-5.0,-1.5,-10.0,1.0,-1.5,-9.0,-6.5,-2.0,-2.0,-5.0,1.5,-3.5,0.04055306030676209,-0.09353652346837749,-14.7,-0.1359847250034928
Beth-Cook,80-91-4,0.11774461028192362,0.4617414248021108,0.18181818181818182,43-59-2,0.42200000000000004,0.5520361990950226,0.30147058823529405,41-40-1,0.25037936267071315,0.4641025641025641,0.5402298850574714,46-45-3,0.20578778135048237,0.29385964912280704,0.12666666666666665,34-40-1,0.46,0.3506944444444445,0.39999999999999997,36-59-3,0.03421461897356137,0.3403693931398417,0.08000000000000002,52-59-3,0.14216478190630044,0.4568527918781725,0.27,27-32-1,0.45799999999999996,0.2706422018348623,0.39873417721518983,35-22-1,0.614,0.5646817248459959,0.37575757575757573,4-5-0,0.444,0.3052631578947368,0.4171597633136095,25-29-2,0.36524822695035464,0.5491183879093199,0.2864864864864865,16-14-1,0.6398559423769508,0.37800687285223367,0.20779220779220778,21-18-1,0.539,0.3728813559322034,0.432,10-17-1,0.37,0.4385150812064965,0.0,-9.0,-15.0,1.5,2.5,-5.5,-21.5,-5.5,-4.5,13.5,-1.0,-3.0,2.5,3.5,-6.5,0.22431233170615417,0.005125516920030271,-13.4,-0.1862105900433102
SIU Edward,130-148-5,0.11774461028192362,0.41688654353562,0.14772727272727273,82-101-3,0.44799999999999995,0.47285067873303166,0.23529411764705876,49-44-1,0.2822458270106222,0.47435897435897434,0.4022988505747127,81-90-3,0.15434083601286175,0.25,0.10666666666666666,45-55-2,0.45,0.29513888888888895,0.32380952380952377,64-82-3,0.1259720062208397,0.3350923482849605,0.16000000000000003,97-107-4,0.15347334410339264,0.5228426395939085,0.27,32-38-1,0.457,0.2935779816513761,0.3924050632911392,55-57-1,0.49100000000000005,0.4353182751540041,0.23636363636363633,7-5-0,0.583,0.6026315789473684,0.6272189349112426,38-55-2,0.3014184397163121,0.3929471032745592,0.21621621621621623,18-24-2,0.5150060024009604,0.352233676975945,0.1883116883116883,30-23-0,0.5660000000000001,0.4624697336561744,0.5920000000000001,36-44-2,0.45,0.42691415313225056,0.2989690721649485,-15.5,-17.5,5.5,-7.5,-9.0,-16.5,-8.0,-5.5,-1.5,2.0,-16.0,-5.0,7.0,-7.0,0.10022592686904364,-0.1102360566802294,-13.7,-0.22926465794253242
Central Conn,100-114-2,0.11608623548922059,0.3324538258575197,0.1590909090909091,61-75-2,0.449,0.44343891402714924,0.2647058823529411,37-47-1,0.15174506828528067,0.3205128205128205,0.29885057471264376,67-71-1,0.1736334405144695,0.18201754385964913,0.16,31-37-1,0.456,0.25694444444444453,0.23809523809523808,62-55-1,0.26905132192846026,0.3139841688654354,0.4266666666666667,76-81-2,0.16639741518578344,0.48223350253807096,0.34,23-32-0,0.418,0.17889908256880732,0.24683544303797467,34-51-1,0.4,0.35523613963039014,0.13939393939393935,7-7-0,0.5,0.4157894736842105,0.576923076923077,29-29-1,0.40898345153664306,0.3727959697732997,0.2702702702702703,21-19-0,0.6302521008403361,0.29209621993127144,0.4285714285714286,18-20-0,0.474,0.23728813559322037,0.23199999999999998,27-31-0,0.466,0.3805104408352668,0.3298969072164949,-13.0,-13.0,-9.5,-3.5,-5.5,7.5,-4.0,-9.0,-16.5,0.0,0.5,2.0,-2.0,-4.0,0.04125197076495474,0.054808084338051066,-13.2,-0.30333441996926364
Albany,93-106-4,0.11608623548922059,0.5593667546174141,0.19318181818181818,57-56-3,0.504,0.6289592760180995,0.3823529411764705,26-35-0,0.1289833080424886,0.46923076923076923,0.36781609195402304,54-51-1,0.2186495176848875,0.3925438596491228,0.20666666666666667,34-51-3,0.4,0.46527777777777785,0.2571428571428571,58-47-4,0.30326594090202175,0.5514511873350924,0.52,58-63-2,0.1583198707592891,0.6548223350253806,0.41000000000000003,34-43-2,0.44200000000000006,0.2568807339449541,0.310126582278481,29-51-0,0.363,0.4969199178644764,0.10909090909090904,7-6-0,0.539,0.7447368421052631,0.591715976331361,10-11-0,0.3806146572104019,0.6675062972292191,0.3081081081081081,17-25-1,0.48619447779111646,0.39003436426116833,0.22077922077922077,19-25-0,0.43200000000000005,0.5569007263922519,0.256,50-54-4,0.48100000000000004,0.5846867749419954,0.30927835051546393,-11.0,2.5,-9.0,3.5,-15.5,13.0,-4.0,-8.0,-22.0,1.0,-1.0,-7.5,-6.0,-2.0,-0.05453126947061593,-0.16686636213108352,-12.2,-0.3979416010804265
Mt St Marys,99-113-3,0.11608623548922059,0.4854881266490765,0.26136363636363635,60-72-3,0.455,0.5995475113122172,0.3749999999999999,34-50-1,0.09711684370257967,0.4025641025641026,0.31034482758620696,54-54-2,0.1961414790996785,0.331140350877193,0.21333333333333332,42-54-1,0.438,0.39236111111111116,0.3904761904761904,59-63-2,0.19751166407465004,0.4406332453825858,0.4133333333333334,59-64-2,0.15993537964458804,0.6395939086294415,0.4,39-48-1,0.44799999999999995,0.3119266055045871,0.42405063291139233,38-45-1,0.45799999999999996,0.5010266940451745,0.26666666666666666,5-4-0,0.556,0.6105263157894737,0.606508875739645,26-26-2,0.40898345153664306,0.6020151133501259,0.3783783783783784,18-23-0,0.5270108043217286,0.3213058419243986,0.2857142857142857,21-18-0,0.539,0.38498789346246975,0.384,34-33-0,0.508,0.5127610208816705,0.443298969072165,-12.5,-10.5,-15.5,1.0,-11.5,-3.0,-4.0,-8.5,-6.5,1.0,1.0,-5.0,3.0,1.0,0.06039344866258872,-0.06368205153807116,-12.2,-0.3276673031248544
Missouri,144-165-7,0.11442786069651734,0.4986807387862796,0.1590909090909091,77-95-2,0.44799999999999995,0.5135746606334841,0.22794117647058817,36-37-1,0.23065250379362667,0.6076923076923076,0.3908045977011495,76-89-3,0.13344051446945338,0.29385964912280704,0.09333333333333332,63-70-4,0.474,0.41666666666666674,0.3619047619047619,49-58-1,0.1570762052877137,0.3614775725593668,0.20000000000000004,85-94-3,0.1518578352180937,0.5786802030456852,0.27,55-69-4,0.444,0.536697247706422,0.38607594936708856,73-82-5,0.47100000000000003,0.4969199178644764,0.22424242424242422,4-9-0,0.308,0.39999999999999997,0.4230769230769231,11-6-1,0.5827423167848701,0.6473551637279596,0.31351351351351353,36-32-1,0.6350540216086434,0.3883161512027491,0.38961038961038963,31-38-4,0.449,0.6174334140435835,0.368,93-113-5,0.452,0.4802784222737819,0.2989690721649485,-17.5,-17.0,-0.5,-11.5,-5.0,-8.5,-7.5,-12.0,-6.5,-5.0,5.5,4.5,-5.0,-17.5,0.13544234530510962,-0.22911726284083445,-13.9,-0.04198295533926322
DePaul,141-162-8,0.11276948590381419,0.4142480211081794,0.1590909090909091,63-69-4,0.47700000000000004,0.5090497737556561,0.28676470588235287,34-45-4,0.1350531107738998,0.4128205128205128,0.19540229885057475,89-100-2,0.14951768488745987,0.206140350877193,0.10666666666666666,48-55-6,0.466,0.3993055555555556,0.4095238095238095,55-54-5,0.23017107309486773,0.3562005277044855,0.37333333333333335,95-111-7,0.12924071082390953,0.5177664974619288,0.27,45-50-1,0.474,0.49541284403669716,0.4177215189873417,77-89-3,0.46399999999999997,0.3942505133470226,0.2121212121212121,2-4-0,0.33299999999999996,0.3763157894736842,0.3136094674556213,10-14-1,0.31087470449172583,0.6397984886649873,0.31351351351351353,35-53-4,0.4777911164465786,0.24054982817869414,0.1883116883116883,43-40-0,0.518,0.4915254237288136,0.472,95-99-3,0.49,0.42227378190255216,0.3814432989690722,-17.0,-4.0,-9.0,-10.0,-4.0,3.5,-12.5,-4.5,-10.5,-2.0,-3.5,-16.0,3.0,-2.5,0.03804998564253709,-0.25097559555011945,-14.2,-0.022353653425231657
Wagner,94-108-2,0.11276948590381419,0.5514511873350922,0.1590909090909091,68-72-2,0.48600000000000004,0.6085972850678733,0.28676470588235287,32-42-0,0.13808801213960542,0.5102564102564102,0.4137931034482759,37-45-0,0.117363344051447,0.3991228070175439,0.13999999999999999,53-57-2,0.48200000000000004,0.45138888888888895,0.32380952380952377,49-66-1,0.10730948678071539,0.48548812664907653,0.2666666666666667,46-57-1,0.10662358642972536,0.6243654822335025,0.35000000000000003,47-49-1,0.49,0.36697247706422015,0.36708860759493667,44-41-1,0.518,0.5503080082135523,0.21818181818181814,4-4-0,0.5,0.6342105263157894,0.4940828402366864,20-28-0,0.31087470449172583,0.6297229219143576,0.14594594594594595,13-19-0,0.4873949579831933,0.45876288659793807,0.37012987012987014,13-17-0,0.433,0.48668280871670705,0.248,38-34-2,0.528,0.5614849187935035,0.4329896907216495,-13.0,-3.0,-10.0,-8.0,-3.0,-16.5,-10.5,-1.5,3.5,0.0,-8.0,-6.0,-4.0,5.0,0.06481988156447577,-0.02791992211876898,-14.2,-0.2573930051692824
Arizona St,146-168-10,0.11276948590381419,0.5488126649076517,0.19318181818181818,77-95-7,0.44799999999999995,0.6380090497737556,0.33823529411764697,54-56-6,0.22761760242792106,0.49487179487179483,0.36781609195402304,66-68-5,0.18488745980707388,0.375,0.1733333333333333,79-91-4,0.465,0.42708333333333337,0.3619047619047619,49-58-5,0.1570762052877137,0.4670184696569921,0.21333333333333337,73-72-6,0.19709208400646194,0.680203045685279,0.33,71-93-4,0.433,0.5091743119266054,0.430379746835443,75-80-4,0.484,0.5359342915811088,0.29696969696969694,5-10-0,0.33299999999999996,0.5578947368421052,0.5946745562130178,32-37-3,0.3664302600472813,0.6045340050377833,0.3027027027027027,36-37-1,0.5918367346938775,0.3264604810996563,0.22727272727272727,33-36-2,0.478,0.5907990314769976,0.384,55-65-1,0.45799999999999996,0.5962877030162413,0.30927835051546393,-17.0,-14.5,1.0,0.5,-10.0,-6.5,4.0,-20.0,-3.0,-5.0,-3.5,-0.5,-2.0,-9.5,0.06891582192411672,-0.26433855037734133,-15.4,-0.17102873375867356
Boston U,106-122-5,0.11276948590381419,0.5329815303430079,0.18181818181818182,57-84-3,0.40399999999999997,0.5995475113122172,0.22058823529411759,26-29-1,0.20030349013657045,0.47435897435897434,0.4252873563218391,51-49-0,0.21221864951768488,0.38815789473684215,0.14666666666666667,52-68-5,0.433,0.39236111111111116,0.34285714285714286,62-56-5,0.26127527216174173,0.5488126649076518,0.6000000000000001,51-56-2,0.15508885298869146,0.7208121827411167,0.43000000000000005,53-64-3,0.45299999999999996,0.2935779816513761,0.3481012658227848,40-60-0,0.4,0.46406570841889117,0.09090909090909088,5-8-0,0.385,0.5105263157894737,0.34615384615384615,10-5-0,0.6063829787234043,0.6221662468513853,0.5891891891891892,19-19-1,0.6002400960384154,0.4106529209621993,0.3961038961038961,30-19-1,0.612,0.5326876513317191,0.512,65-80-4,0.44799999999999995,0.5638051044083526,0.2989690721649485,-13.5,-25.5,-2.5,2.0,-13.5,8.5,-4.0,-9.5,-20.0,-3.0,5.0,0.5,11.5,-13.0,-0.08474695648876063,-0.12203473036951984,-15.6,-0.4272342010897406
Rhode Island,143-165-2,0.11111111111111105,0.6068601583113455,0.20454545454545453,70-81-1,0.46399999999999997,0.6855203619909501,0.35294117647058815,39-39-0,0.2412746585735963,0.6256410256410256,0.5172413793103449,54-72-1,0.08199356913183276,0.40570175438596495,0.07333333333333333,83-91-1,0.47700000000000004,0.5034722222222223,0.42857142857142855,50-67-1,0.10886469673405907,0.5778364116094987,0.33333333333333337,47-67-1,0.050080775444265035,0.7157360406091369,0.27,95-97-1,0.495,0.47247706422018343,0.4493670886075949,71-73-1,0.493,0.5441478439425051,0.22424242424242422,9-10-0,0.474,0.6368421052631579,0.5739644970414202,2-9-0,0.03309692671394798,0.526448362720403,0.010810810810810811,40-49-1,0.539015606242497,0.3934707903780068,0.2792207792207792,33-35-0,0.485,0.5956416464891041,0.32,93-107-2,0.465,0.6102088167053364,0.30927835051546393,-21.0,-10.5,0.0,-17.5,-7.5,-16.5,-19.5,-1.5,-1.5,-1.0,-7.0,-8.5,-2.0,-13.0,-0.033688567666993574,-0.2021708561110973,-16.3,-0.24325897638895344
Tulane,130-150-6,0.11111111111111105,0.467018469656992,0.18181818181818182,62-65-4,0.488,0.5452488687782805,0.2720588235294117,33-50-1,0.08649468892260992,0.4256410256410256,0.28735632183908055,74-83-4,0.14951768488745987,0.29385964912280704,0.13333333333333333,51-63-2,0.44700000000000006,0.34722222222222227,0.3619047619047619,54-48-3,0.2674961119751166,0.4142480211081795,0.4933333333333334,80-92-5,0.13570274636510504,0.5736040609137054,0.35000000000000003,49-58-1,0.45799999999999996,0.3990825688073394,0.36075949367088606,58-76-2,0.433,0.4394250513347023,0.19999999999999998,4-11-0,0.267,0.4052631578947368,0.38461538461538464,10-9-1,0.43971631205673767,0.6171284634760704,0.31891891891891894,38-54-1,0.49579831932773105,0.29209621993127144,0.3181818181818182,30-31-1,0.49200000000000005,0.5375302663438257,0.40800000000000003,83-80-4,0.509,0.5034802784222738,0.4020618556701031,-17.0,-1.0,-16.5,-7.0,-11.0,7.5,-9.5,-8.5,-17.0,-7.0,1.5,-15.5,-0.5,5.0,0.02517703022652279,-0.24543404641255429,-16.3,-0.17452149210636603
