Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
California,153-169-5,0.3556701030927836,0.4022662889518414,0.15094339622641506,88-87-4,0.6706666666666666,0.5089514066496164,0.38383838383838387,44-58-3,0.24128686327077742,0.47902869757174393,0.5766871165644172,82-101-0,0.2845528455284554,0.29539295392953924,0.048780487804878064,67-62-4,0.8693467336683416,0.397212543554007,0.6212121212121212,51-61-0,0.3643122676579924,0.33333333333333326,0.125,98-102-1,0.4560669456066946,0.5427135678391959,0.3492063492063492,55-67-4,0.451,0.4380952380952381,0.3544303797468354,84-87-4,0.49100000000000005,0.43737166324435317,0.23636363636363633,4-9-0,0.308,0.42105263157894735,0.3727810650887574,33-26-0,0.4787234042553191,0.5012594458438286,0.3081081081081081,32-45-1,0.4993997599039616,0.36020151133501255,0.6153846153846154,33-37-0,0.47100000000000003,0.44221105527638194,0.3725490196078432,72-76-2,0.37136929460580914,0.5022831050228311,0.3263157894736842,-13.5,3.0,-12.5,-19.0,7.0,-10.0,-3.5,-10.0,-1.0,-5.0,7.0,-12.5,-4.0,-3.0,0.10403832991101991,-0.08200954394136939,-11.1,-0.1046183297439578
Harvard,114-126-2,0.3556701030927836,0.5609065155807366,0.3018867924528302,68-76-1,0.6293333333333334,0.5933503836317136,0.37373737373737376,47-62-1,0.24128686327077742,0.640176600441501,0.6196319018404909,47-51-1,0.41463414634146356,0.5257452574525745,0.30487804878048785,66-74-1,0.7889447236180904,0.4529616724738676,0.5151515151515151,57-62-2,0.45353159851301106,0.5616797900262467,0.41071428571428575,53-41-1,0.7656903765690375,0.7839195979899496,0.7142857142857142,61-84-1,0.42100000000000004,0.35238095238095235,0.36708860759493667,47-55-0,0.461,0.5462012320328542,0.23636363636363633,32-23-0,0.5820000000000001,0.7342105263157894,0.6153846153846154,10-13-0,0.3321513002364066,0.5768261964735516,0.2,21-21-0,0.6002400960384154,0.707808564231738,0.7321937321937322,25-29-1,0.46299999999999997,0.5276381909547739,0.3529411764705883,25-28-1,0.3402489626556018,0.5730593607305937,0.3368421052631579,-11.0,-7.5,-14.5,-3.5,-7.5,-4.0,12.5,-22.5,-8.0,9.0,-3.0,0.0,-3.5,-2.5,-0.015478557993392483,0.18017037327696406,-11.5,-0.43153864560899724
Evansville,142-157-6,0.3556701030927836,0.424929178470255,0.20754716981132074,76-87-5,0.6213333333333334,0.44757033248081846,0.33333333333333337,35-32-1,0.4852546916890079,0.5121412803532008,0.6809815950920246,72-92-5,0.24796747967479682,0.31436314363143625,0.048780487804878064,66-59-1,0.8844221105527637,0.4494773519163763,0.7272727272727273,60-72-1,0.3643122676579924,0.3359580052493438,0.0535714285714286,91-102-3,0.38075313807531375,0.5276381909547738,0.25396825396825395,49-54-3,0.47600000000000003,0.36190476190476184,0.4556962025316455,68-65-2,0.511,0.486652977412731,0.3090909090909091,12-12-2,0.5,0.6052631578947368,0.5739644970414202,9-8-0,0.44326241134751776,0.6297229219143576,0.32972972972972975,28-36-1,0.5258103241296519,0.5516372795969773,0.6780626780626781,38-34-0,0.528,0.47487437185929654,0.3921568627450981,86-105-3,0.29460580912863077,0.48630136986301375,0.22105263157894736,-12.0,-8.5,3.5,-17.5,7.5,-11.5,-9.5,-3.5,4.0,1.0,1.0,-7.5,4.0,-17.5,0.15069497216338718,0.07676290773768074,-11.5,-0.16573342905001198
Northeastrn,142-157-8,0.3556701030927836,0.509915014164306,0.33962264150943394,90-112-6,0.5946666666666667,0.5754475703324808,0.31313131313131315,54-60-6,0.35656836461125985,0.5629139072847682,0.6687116564417178,63-73-2,0.3455284552845528,0.43631436314363137,0.23170731707317077,76-80-5,0.8157453936348409,0.46689895470383275,0.6515151515151515,66-72-3,0.4498141263940518,0.5275590551181102,0.44642857142857145,58-68-5,0.3305439330543931,0.6783919597989949,0.36507936507936506,82-85-3,0.49100000000000005,0.40476190476190477,0.48734177215189867,54-61-3,0.47000000000000003,0.4887063655030801,0.2424242424242424,12-14-2,0.462,0.6473684210526316,0.5118343195266273,38-49-0,0.33451536643026014,0.5894206549118387,0.24864864864864866,23-25-2,0.575030012004802,0.5062972292191434,0.7122507122507122,29-20-0,0.5920000000000001,0.5804020100502514,0.7745098039215688,38-34-0,0.4564315352697095,0.6118721461187215,0.5894736842105263,-11.0,-19.0,-3.0,-9.0,-1.5,-4.5,-7.5,-1.5,-5.5,-1.0,-11.0,-1.0,9.0,4.0,-0.03885268961503008,-0.07410478083110794,-11.8,-0.27363005503709015
McNeese St,85-94-4,0.3556701030927836,0.4957507082152975,0.3018867924528302,47-58-2,0.5973333333333334,0.4833759590792839,0.31313131313131315,31-27-1,0.520107238605898,0.5717439293598234,0.7914110429447853,40-47-1,0.3333333333333335,0.46070460704607036,0.1707317073170732,41-44-3,0.8073701842546064,0.45644599303135885,0.6818181818181818,49-46-3,0.5910780669144982,0.38057742782152226,0.6428571428571429,51-51-4,0.497907949790795,0.49246231155778886,0.47619047619047616,34-43-0,0.44200000000000006,0.41428571428571426,0.40506329113924044,30-37-0,0.44799999999999995,0.5893223819301848,0.1636363636363636,3-8-1,0.273,0.731578947368421,0.4467455621301775,17-19-0,0.37588652482269513,0.5717884130982367,0.25405405405405407,21-12-1,0.7635054021608644,0.778337531486146,0.7977207977207977,17-24-1,0.41500000000000004,0.3266331658291458,0.32352941176470595,34-40-2,0.3153526970954357,0.5525114155251142,0.27368421052631575,-7.0,-10.0,4.5,-6.5,-1.5,4.5,2.0,-9.0,-7.0,-4.5,-2.0,9.5,-6.5,-5.0,0.20874495410866256,0.45170436565700023,-10.9,-0.0781765972720746
CS Bakersfld,103-114-4,0.3556701030927836,0.5354107648725213,0.5094339622641509,63-70-2,0.632,0.5421994884910486,0.4747474747474748,48-48-2,0.42627345844504005,0.5982339955849889,0.7914110429447853,51-57-2,0.3821138211382116,0.5040650406504065,0.451219512195122,51-55-1,0.8056951423785594,0.42857142857142855,0.6363636363636364,54-59-2,0.4498141263940518,0.46719160104986873,0.6964285714285715,64-73-3,0.35983263598326354,0.6482412060301506,0.5873015873015872,37-40-1,0.48100000000000004,0.4380952380952381,0.49999999999999994,32-40-2,0.444,0.5934291581108829,0.28484848484848485,15-7-0,0.682,0.7526315789473683,0.6301775147928994,21-29-1,0.3144208037825059,0.5717884130982367,0.2648648648648649,18-25-0,0.503001200480192,0.6901763224181359,0.7094017094017094,22-19-2,0.537,0.5125628140703519,0.6568627450980393,19-30-1,0.1659751037344398,0.6164383561643836,0.34736842105263155,-9.0,-6.0,1.0,-5.0,-3.5,-4.0,-7.5,-2.5,-7.0,8.0,-7.5,-7.0,4.0,-10.5,0.1262375570610142,0.177613508347784,-10.0,-0.21014596793491247
Oklahoma St,150-166-6,0.3556701030927836,0.5439093484419264,0.4150943396226415,81-89-3,0.6360000000000001,0.59846547314578,0.4444444444444445,38-54-1,0.1930294906166219,0.6379690949227373,0.6134969325153374,74-71-3,0.5365853658536588,0.4579945799457994,0.4024390243902439,73-89-3,0.7554438860971524,0.4878048780487805,0.5454545454545454,54-56-3,0.4981412639405205,0.4934383202099737,0.7142857142857144,76-81-2,0.43096234309623416,0.7487437185929646,0.6507936507936507,73-83-4,0.46799999999999997,0.4904761904761904,0.4177215189873417,71-85-3,0.455,0.5277207392197125,0.2303030303030303,4-8-0,0.33299999999999996,0.5552631578947368,0.4733727810650888,17-20-0,0.36170212765957455,0.6423173803526447,0.34054054054054056,33-44-1,0.5150060024009604,0.5365239294710327,0.6837606837606838,36-33-2,0.522,0.6155778894472362,0.5686274509803922,91-84-5,0.43983402489626555,0.5844748858447489,0.49473684210526314,-13.0,-6.5,-15.5,4.5,-14.5,-0.5,-4.0,-8.0,-12.5,-4.0,-3.0,-10.5,4.0,9.5,0.03428241900973883,-0.07905395997620357,-10.4,-0.2582675281167742
LIU,65-72-3,0.3556701030927836,0.3597733711048159,0.32075471698113206,35-45-3,0.584,0.4322250639386189,0.29292929292929293,28-26-1,0.47721179624664867,0.4768211920529801,0.6993865030674847,38-41-2,0.41869918699187014,0.3252032520325203,0.21951219512195125,25-28-0,0.7906197654941374,0.31010452961672474,0.6515151515151515,34-45-2,0.27137546468401474,0.30183727034120733,0.2678571428571429,42-50-2,0.3179916317991631,0.4170854271356783,0.4126984126984127,22-22-1,0.5,0.35238095238095235,0.4430379746835442,27-26-1,0.509,0.4948665297741273,0.29696969696969694,5-5-0,0.5,0.5157894736842105,0.44082840236686394,14-20-1,0.3049645390070923,0.4659949622166246,0.33513513513513515,14-17-0,0.5426170468187276,0.4030226700251889,0.6780626780626781,16-10-0,0.615,0.4170854271356784,0.8137254901960786,18-21-1,0.31950207468879677,0.4292237442922375,0.3157894736842105,-5.5,-8.5,2.5,-2.0,-3.0,-10.0,-7.0,0.5,1.5,0.0,-5.5,-3.0,6.0,-2.5,0.19302925943292,-0.014062757110489543,-9.1,-0.06470447475472596
Weber St,137-152-3,0.35051546391752586,0.6317280453257791,0.18867924528301883,91-109-3,0.6066666666666667,0.59846547314578,0.2727272727272727,62-70-1,0.34584450402144773,0.7130242825607064,0.6319018404907976,54-53-2,0.5162601626016261,0.6314363143631435,0.2682926829268293,82-94-1,0.7805695142378559,0.5156794425087108,0.46969696969696967,65-67-1,0.5018587360594795,0.5380577427821522,0.3035714285714286,49-54-0,0.39748953974895396,0.6381909547738693,0.2857142857142857,85-98-3,0.465,0.3904761904761904,0.40506329113924044,50-59-2,0.459,0.6837782340862424,0.20606060606060603,12-11-0,0.522,0.6157894736842104,0.5384615384615384,37-47-2,0.3392434988179669,0.6272040302267001,0.21621621621621623,21-32-0,0.475390156062425,0.8362720403022669,0.6495726495726496,25-11-0,0.6940000000000001,0.6608040201005025,0.8431372549019609,26-24-0,0.43983402489626555,0.7191780821917809,0.4526315789473684,-13.5,-16.5,-7.5,2.0,-11.5,-1.5,-5.0,-11.5,-8.0,1.0,-9.0,-11.0,14.0,2.0,0.14572049130409015,0.17546802020176433,-9.6,-0.2477147642976789
Miami (OH),137-152-6,0.35051546391752586,0.4645892351274788,0.3773584905660377,83-101-5,0.6013333333333334,0.47058823529411764,0.3939393939393939,21-30-1,0.1903485254691688,0.6114790286975718,0.656441717791411,76-79-5,0.4552845528455285,0.4552845528455284,0.3292682926829269,56-68-1,0.7571189279731994,0.3240418118466899,0.5151515151515151,66-70-4,0.4758364312267658,0.4120734908136483,0.5535714285714286,100-100-4,0.497907949790795,0.6783919597989949,0.5873015873015872,37-51-2,0.42100000000000004,0.29047619047619044,0.36708860759493667,65-69-2,0.485,0.5030800821355236,0.2545454545454545,3-7-0,0.3,0.5289473684210526,0.4201183431952663,7-7-0,0.40898345153664306,0.7329974811083122,0.3945945945945946,25-27-1,0.5774309723889556,0.6549118387909318,0.6837606837606838,29-24-0,0.547,0.48241206030150763,0.6176470588235295,106-108-5,0.38796680497925307,0.5045662100456622,0.39999999999999997,-12.0,-15.5,-8.5,-0.5,-11.5,-2.0,2.0,-13.0,-3.0,-4.0,0.0,-1.5,5.0,0.5,0.09100659132187527,0.17249977848942422,-10.6,-0.38791576932280447
Colorado St,144-160-5,0.35051546391752586,0.5864022662889519,0.4150943396226415,63-81-3,0.584,0.5959079283887468,0.3939393939393939,31-38-2,0.28954423592493295,0.673289183222958,0.6441717791411044,51-59-3,0.34959349593495936,0.4823848238482384,0.1829268292682927,90-97-1,0.8056951423785594,0.5470383275261324,0.7272727272727273,57-54-0,0.5836431226765797,0.5406824146981627,0.5714285714285715,54-74-2,0.17154811715481166,0.6633165829145728,0.38095238095238093,85-86-3,0.49700000000000005,0.5285714285714286,0.49367088607594933,63-77-4,0.45,0.5626283367556468,0.26666666666666666,9-11-0,0.45,0.6026315789473684,0.5798816568047338,8-13-0,0.2683215130023642,0.7581863979848865,0.2972972972972973,36-37-2,0.5918367346938775,0.6297229219143576,0.7122507122507122,45-42-0,0.517,0.6457286432160805,0.5490196078431373,96-98-3,0.38796680497925307,0.6164383561643836,0.43157894736842106,-13.5,-16.5,-6.0,-6.5,-6.5,3.0,-19.0,0.5,-12.0,-2.0,-5.0,0.0,3.0,-0.5,0.021945922057484135,-0.01600572130172284,-11.5,-0.13474515434314427
Wash State,152-169-4,0.35051546391752586,0.4702549575070822,0.43396226415094336,84-88-2,0.6506666666666666,0.5242966751918159,0.5151515151515151,52-61-1,0.3190348525469169,0.5695364238410596,0.6871165644171779,78-81-1,0.45934959349593507,0.3766937669376693,0.34146341463414637,69-82-3,0.7654941373534339,0.4250871080139373,0.6363636363636364,46-58-3,0.3159851301115242,0.3989501312335958,0.3571428571428572,85-95-3,0.38075313807531375,0.6030150753768844,0.47619047619047616,66-73-1,0.47500000000000003,0.5523809523809523,0.5126582278481012,83-79-1,0.512,0.4928131416837782,0.3515151515151515,7-7-0,0.5,0.6447368421052632,0.6449704142011834,30-31-1,0.39952718676122934,0.5541561712846347,0.42162162162162165,25-45-1,0.4285714285714286,0.4584382871536523,0.6324786324786325,43-36-1,0.544,0.5753768844221107,0.6176470588235295,63-70-2,0.34439834024896265,0.5228310502283106,0.34736842105263155,-15.0,-3.0,-8.5,-2.5,-11.5,-10.5,-8.5,-6.5,4.5,0.0,-0.5,-19.5,7.5,-6.0,0.09386301045018242,-0.11693859726845834,-11.9,-0.05063412299593206
Bowling Grn,138-154-6,0.34536082474226815,0.5070821529745043,0.15094339622641506,89-96-4,0.6413333333333334,0.5166240409207161,0.29292929292929293,26-27-2,0.4021447721179625,0.7152317880794702,0.7546012269938651,57-78-4,0.17886178861788649,0.41463414634146334,0.02439024390243899,76-73-2,0.8542713567839195,0.46341463414634143,0.5454545454545454,71-66-1,0.5985130111524162,0.5013123359580052,0.4821428571428572,76-73-1,0.5397489539748954,0.708542713567839,0.4444444444444444,59-77-5,0.434,0.2761904761904762,0.3164556962025316,56-74-5,0.43100000000000005,0.4928131416837782,0.13333333333333333,7-9-0,0.438,0.5289473684210526,0.4526627218934911,3-5-0,0.26122931442080377,0.7128463476070528,0.0,25-30-2,0.546218487394958,0.6448362720403022,0.6638176638176638,24-28-0,0.462,0.5703517587939699,0.4607843137254903,102-113-4,0.34439834024896265,0.5273972602739726,0.24210526315789474,-13.0,-5.0,0.0,-19.0,4.0,5.5,3.5,-15.5,-15.5,-2.0,-2.0,-4.0,-4.0,-9.0,-0.008499194274226962,0.07448451324633232,-13.4,-0.43235223737736284
Louisville,144-161-9,0.34020618556701043,0.6005665722379604,0.2830188679245283,71-63-5,0.7066666666666667,0.6445012787723785,0.43434343434343436,35-53-1,0.15281501340482562,0.6578366445916115,0.5950920245398773,63-64-2,0.47967479674796754,0.4390243902439024,0.23170731707317077,75-92-7,0.7520938023450585,0.6167247386759582,0.5151515151515151,47-55-3,0.3866171003717471,0.5039370078740157,0.3571428571428572,54-68-3,0.25941422594142227,0.5778894472361809,0.2857142857142857,90-93-6,0.49200000000000005,0.6333333333333332,0.46202531645569617,78-87-6,0.473,0.5831622176591376,0.23636363636363633,3-6-0,0.33299999999999996,0.47631578947368414,0.41420118343195267,13-14-0,0.3877068557919623,0.5818639798488664,0.23243243243243245,35-52-1,0.482593037214886,0.6095717884130981,0.6552706552706553,38-46-3,0.452,0.6331658291457287,0.4509803921568628,93-88-8,0.4273858921161826,0.6621004566210047,0.42105263157894735,-12.5,10.5,-17.5,0.0,-13.5,-6.5,-12.5,0.0,-6.0,-3.0,-1.0,-16.5,-6.5,9.0,0.07922520978512182,-0.023594040732630606,-13.2,0.05544388609715234
TN State,126-141-6,0.34020618556701043,0.4787535410764873,0.3018867924528302,84-87-5,0.6546666666666667,0.5268542199488492,0.48484848484848486,54-50-2,0.47721179624664867,0.5518763796909492,0.736196319018405,69-71-0,0.467479674796748,0.44173441734417335,0.25609756097560976,54-67-6,0.7470686767169179,0.3693379790940766,0.5,62-77-4,0.33085501858736066,0.4120734908136483,0.375,70-80-5,0.35983263598326354,0.5477386934673365,0.4444444444444444,54-61-1,0.47000000000000003,0.30476190476190473,0.4113924050632911,56-51-2,0.523,0.5338809034907598,0.26666666666666666,4-4-0,0.5,0.6473684210526316,0.5266272189349113,40-47-1,0.36170212765957455,0.5465994962216624,0.3027027027027027,24-29-0,0.5438175270108043,0.6095717884130981,0.6467236467236467,18-25-1,0.419,0.3894472361809046,0.20588235294117652,28-40-3,0.2157676348547719,0.5684931506849316,0.15789473684210525,-12.0,-0.5,5.0,-2.0,-10.0,-13.0,-7.5,-6.5,6.0,0.0,-6.5,-5.0,-6.5,-10.5,0.12180741267711148,0.22012455223219352,-13.2,-0.24297678870543177
WI-Milwkee,142-159-5,0.34020618556701043,0.4674220963172805,0.2830188679245283,77-95-3,0.5973333333333334,0.5268542199488492,0.4040404040404041,56-51-1,0.487935656836461,0.5452538631346578,0.7300613496932515,72-80-3,0.3902439024390245,0.4119241192411923,0.20731707317073172,66-78-2,0.7671691792294806,0.3588850174216028,0.5454545454545454,74-65-3,0.6505576208178439,0.4540682414698162,0.5,85-80-3,0.5606694560669454,0.6683417085427135,0.5714285714285714,51-76-2,0.402,0.2523809523809524,0.310126582278481,57-72-2,0.44200000000000006,0.48254620123203285,0.2121212121212121,15-17-0,0.469,0.6105263157894737,0.5562130177514794,36-42-3,0.364066193853428,0.5314861460957179,0.2918918918918919,35-38-1,0.5762304921968788,0.5314861460957178,0.6809116809116809,30-26-1,0.536,0.4522613065326634,0.3725490196078432,35-49-1,0.22614107883817436,0.5570776255707763,0.15789473684210525,-14.5,-16.5,5.5,-6.5,-11.0,10.5,6.5,-24.0,-14.0,-2.0,-4.5,-2.5,4.5,-13.5,0.02847795976221662,0.07922483956305437,-13.4,-0.4159607561617611
W Michigan,134-150-7,0.34020618556701043,0.4079320113314448,0.22641509433962262,85-85-2,0.6666666666666667,0.4833759590792839,0.4545454545454546,21-34-2,0.10991957104557648,0.4966887417218543,0.49079754601227,77-85-6,0.3943089430894311,0.3604336043360433,0.1707317073170732,53-62-0,0.7721943048576214,0.2961672473867596,0.5151515151515151,67-72-4,0.46468401486988853,0.36220472440944884,0.44642857142857145,97-102-5,0.4435146443514646,0.6030150753768844,0.47619047619047616,35-44-2,0.443,0.26190476190476186,0.310126582278481,58-64-3,0.47500000000000003,0.46406570841889117,0.2121212121212121,5-6-0,0.455,0.731578947368421,0.5591715976331361,4-12-0,0.11347517730496456,0.3224181360201511,0.005405405405405406,24-37-4,0.47178871548619444,0.48614609571788403,0.6153846153846154,25-28-1,0.47200000000000003,0.3618090452261307,0.33333333333333337,104-98-5,0.4294605809128631,0.4931506849315069,0.4105263157894737,-12.5,1.0,-12.0,-5.0,-9.0,-3.0,-2.5,-8.0,-4.5,-1.0,-8.0,-11.0,-2.5,8.5,0.10186098400944232,0.12433705049175331,-12.9,-0.3411103134721225
Oral Roberts,133-149-6,0.34020618556701043,0.5410764872521248,0.4150943396226415,71-70-3,0.672,0.5473145780051151,0.4747474747474748,57-52-0,0.487935656836461,0.6225165562913907,0.7300613496932515,61-63-3,0.46341463414634165,0.5013550135501355,0.1951219512195122,67-81-3,0.7587939698492461,0.49128919860627174,0.803030303030303,64-85-4,0.27137546468401474,0.4409448818897638,0.375,69-85-4,0.2803347280334725,0.5678391959798994,0.42857142857142855,63-63-2,0.5,0.4809523809523809,0.5126582278481012,52-50-2,0.51,0.6283367556468172,0.35757575757575755,13-11-0,0.542,0.6447368421052632,0.6035502958579881,28-38-3,0.3191489361702128,0.6347607052896724,0.31351351351351353,22-34-1,0.47178871548619444,0.7002518891687657,0.6552706552706553,40-45-2,0.47100000000000003,0.5075376884422111,0.5490196078431373,35-48-3,0.2365145228215768,0.5753424657534247,0.3263157894736842,-13.0,2.5,5.0,-0.5,-12.5,-19.0,-14.0,1.0,3.0,2.0,-8.5,-11.5,-4.0,-11.5,0.18739187375705346,0.19271420072655454,-12.9,-0.0868868150275185
Florida,157-176-5,0.34020618556701043,0.651558073654391,0.3773584905660377,84-98-3,0.6160000000000001,0.6879795396419438,0.37373737373737376,33-44-2,0.23592493297587125,0.7108167770419426,0.656441717791411,63-60-2,0.544715447154472,0.6097560975609755,0.3170731707317074,88-111-3,0.7403685092127303,0.5749128919860627,0.6060606060606061,55-55-1,0.5315985130111522,0.5958005249343832,0.4821428571428572,35-53-1,0.0711297071129704,0.7537688442211055,0.4126984126984127,119-119-4,0.5,0.5666666666666667,0.4683544303797468,66-83-1,0.443,0.6078028747433265,0.24848484848484848,8-10-0,0.444,0.6605263157894736,0.5857988165680473,11-11-0,0.40898345153664306,0.6826196473551637,0.1891891891891892,31-39-2,0.531812725090036,0.6272040302267001,0.6923076923076923,42-39-0,0.519,0.7261306532663317,0.5980392156862746,105-111-3,0.36929460580912865,0.6872146118721462,0.42105263157894735,-16.5,-12.5,-10.0,4.0,-21.5,0.5,-17.5,2.0,-16.5,-2.0,0.0,-7.0,3.0,-4.5,0.012002349808943324,-0.09892662303963162,-13.7,-0.1871021775544388
Portland,136-153-7,0.3350515463917527,0.3711048158640227,0.15094339622641506,83-90-5,0.64,0.3734015345268542,0.29292929292929293,54-68-3,0.27345844504021444,0.4194260485651214,0.5644171779141105,88-89-5,0.48373983739837434,0.30081300813008127,0.1951219512195122,45-62-2,0.7051926298157454,0.28919860627177696,0.3181818181818181,59-58-2,0.5464684014869887,0.3438320209973753,0.46428571428571436,90-109-5,0.2970711297071129,0.4170854271356783,0.2698412698412699,44-42-2,0.512,0.34285714285714286,0.40506329113924044,55-73-4,0.43,0.41478439425051333,0.10909090909090904,8-10-0,0.444,0.4157894736842105,0.46745562130177515,46-52-4,0.37234042553191493,0.5062972292191436,0.2918918918918919,27-30-2,0.5690276110444178,0.544080604534005,0.6923076923076923,26-33-0,0.441,0.43969849246231163,0.303921568627451,28-23-0,0.5,0.5616438356164384,0.42105263157894735,-13.5,-4.5,-12.5,1.5,-16.0,2.0,-16.5,3.0,-16.0,-2.0,-4.0,-2.0,-7.0,5.0,0.07095237325313802,0.10438211207169334,-14.0,-0.07422828427853545
Fordham,135-152-5,0.329896907216495,0.424929178470255,0.3584905660377358,56-84-3,0.5333333333333333,0.44757033248081846,0.3232323232323232,28-39-1,0.20643431635388731,0.5386313465783664,0.5705521472392638,82-76-5,0.5731707317073174,0.3685636856368563,0.34146341463414637,51-69-0,0.7118927973199329,0.3588850174216028,0.5909090909090908,51-53-3,0.49442379182156126,0.3858267716535433,0.5714285714285715,92-99-4,0.42259414225941416,0.6180904522613064,0.5238095238095237,41-51-1,0.446,0.36190476190476184,0.38607594936708856,68-83-0,0.45,0.43737166324435317,0.21818181818181814,5-7-0,0.41700000000000004,0.6499999999999999,0.6420118343195267,5-7-0,0.31087470449172583,0.48110831234256923,0.2864864864864865,37-29-2,0.6734693877551021,0.5390428211586901,0.7293447293447294,42-39-0,0.519,0.4773869346733669,0.5196078431372549,97-99-4,0.38796680497925307,0.49086757990867586,0.42105263157894735,-14.5,-26.5,-10.5,8.5,-18.0,-0.5,-5.0,-9.5,-15.0,-2.0,-2.0,9.0,3.0,0.0,0.05154489159080988,0.061655886485323164,-14.0,-0.2561856903565446
Winthrop,103-116-3,0.329896907216495,0.6770538243626063,0.3962264150943396,62-72-2,0.6173333333333333,0.680306905370844,0.4040404040404041,29-35-2,0.30026809651474506,0.7019867549668874,0.6871165644171779,31-32-1,0.46341463414634165,0.6612466124661245,0.30487804878048785,70-81-2,0.777219430485762,0.6062717770034842,0.6363636363636364,53-52-0,0.550185873605948,0.6246719160104987,0.625,33-35-1,0.43514644351464415,0.6532663316582914,0.6190476190476191,69-78-2,0.469,0.5047619047619047,0.4493670886075949,40-47-3,0.46,0.6694045174537988,0.26060606060606056,11-13-0,0.45799999999999996,0.7868421052631579,0.5207100591715976,13-15-0,0.3664302600472813,0.8287153652392947,0.32432432432432434,21-25-0,0.5486194477791116,0.8161209068010074,0.715099715099715,20-19-1,0.513,0.628140703517588,0.5392156862745099,50-53-1,0.36721991701244816,0.6826484018264841,0.42105263157894735,-11.5,-9.0,-5.0,-0.5,-10.0,1.0,-1.5,-8.0,-5.5,-2.0,-2.0,-4.0,1.5,-2.5,0.04473260144330016,0.18798020328341936,-13.8,-0.14850442689638665
Denver,133-150-5,0.329896907216495,0.4079320113314448,0.22641509433962262,58-81-3,0.556,0.4603580562659847,0.36363636363636365,50-54-1,0.37533512064343166,0.4966887417218543,0.656441717791411,77-88-0,0.3617886178861791,0.3821138211382113,0.21951219512195125,53-57-5,0.8073701842546064,0.28919860627177696,0.5,61-76-1,0.32713754646840143,0.36220472440944884,0.2678571428571429,90-98-3,0.41004184100418417,0.608040201005025,0.42857142857142855,42-51-2,0.452,0.26666666666666666,0.36075949367088606,58-62-1,0.483,0.459958932238193,0.24848484848484848,8-15-3,0.348,0.49736842105263157,0.5029585798816568,25-32-0,0.33687943262411346,0.4584382871536523,0.22162162162162163,36-29-1,0.6650660264105642,0.5163727959697733,0.698005698005698,39-40-1,0.494,0.4095477386934674,0.303921568627451,50-49-1,0.4087136929460582,0.5296803652968037,0.3684210526315789,-14.5,-21.5,-3.5,-11.0,-1.5,-14.5,-6.5,-8.0,-3.5,-5.5,-7.0,7.5,-0.5,1.5,0.09775420782874417,0.10682505727630587,-14.1,-0.3413735343383583
